4.918805847e+02,8.060352504e-02
4.919955139e+02,7.881866395e-02
4.921104431e+02,8.052676171e-02
4.922253723e+02,8.041160554e-02
4.923403320e+02,7.816613466e-02
4.924552917e+02,7.841563225e-02
4.925702209e+02,8.041160554e-02
4.926851807e+02,7.887624204e-02
4.928001404e+02,7.862674445e-02
4.929151001e+02,7.747521996e-02
4.930300903e+02,8.021968603e-02
4.931450500e+02,7.851158828e-02
4.932600403e+02,7.908735424e-02
4.933750000e+02,7.797421515e-02
4.934899902e+02,7.879947126e-02
4.936049805e+02,7.997018844e-02
4.937199707e+02,8.096817881e-02
4.938349915e+02,7.797421515e-02
4.939499817e+02,7.776310295e-02
4.940649719e+02,7.576712221e-02
4.941799927e+02,7.908735424e-02
4.942950134e+02,8.016210794e-02
4.944100342e+02,8.046918362e-02
4.945250549e+02,7.854997367e-02
4.946400757e+02,7.933685184e-02
4.947550964e+02,7.862674445e-02
4.948701172e+02,7.810855657e-02
4.949851685e+02,7.839643955e-02
4.951002197e+02,8.031564206e-02
4.952152405e+02,8.154393733e-02
4.953302917e+02,7.949038595e-02
4.954453430e+02,8.035402745e-02
4.955603943e+02,7.889543474e-02
4.956754761e+02,7.897219807e-02
4.957905273e+02,7.801259309e-02
4.959056091e+02,7.912573963e-02
4.960206604e+02,7.699541748e-02
4.961357422e+02,8.054594696e-02
4.962508240e+02,7.860755175e-02
4.963659058e+02,7.970149815e-02
4.964809875e+02,8.102574944e-02
4.965960999e+02,7.924088836e-02
4.967111816e+02,8.108332753e-02
4.968262939e+02,7.945200056e-02
4.969414062e+02,7.937523723e-02
4.970564880e+02,7.747521996e-02
4.971716003e+02,7.697622478e-02
4.972867126e+02,7.745602727e-02
4.974018555e+02,8.173585683e-02
4.975169678e+02,8.100656420e-02
4.976320801e+02,8.062271774e-02
4.977472229e+02,7.793582976e-02
4.978623657e+02,7.661157846e-02
4.979775085e+02,7.927927375e-02
4.980926514e+02,7.977826893e-02
4.982077942e+02,7.881866395e-02
4.983229370e+02,7.881866395e-02
4.984380798e+02,7.935604453e-02
4.985532532e+02,8.167828619e-02
4.986684265e+02,7.962472737e-02
4.987835693e+02,8.119848371e-02
4.988987427e+02,7.966311276e-02
4.990139160e+02,8.066110313e-02
4.991290894e+02,8.250354230e-02
4.992442932e+02,8.023887873e-02
4.993594666e+02,8.286818862e-02
4.994746704e+02,7.931765914e-02
4.995898438e+02,8.162070811e-02
4.997050476e+02,8.215808868e-02
4.998202515e+02,7.872270048e-02
4.999354553e+02,7.977826893e-02
5.000506592e+02,8.235000819e-02
5.001658630e+02,8.242677152e-02
5.002810974e+02,8.158232272e-02
5.003963013e+02,7.985503227e-02
5.005115356e+02,8.123686910e-02
5.006267700e+02,8.457628638e-02
5.007420044e+02,8.231162280e-02
5.008572388e+02,8.292576671e-02
5.009724731e+02,8.311768621e-02
5.010877075e+02,8.279142529e-02
5.012029419e+02,8.438436687e-02
5.013182068e+02,8.060352504e-02
5.014334717e+02,8.208131790e-02
5.015487061e+02,8.538235724e-02
5.016639709e+02,8.607327193e-02
5.017792358e+02,8.453790098e-02
5.018945312e+02,8.584296703e-02
5.020097961e+02,8.457628638e-02
5.021250610e+02,8.290657401e-02
5.022403564e+02,8.496012539e-02
5.023556213e+02,8.488336205e-02
5.024709167e+02,8.712883294e-02
5.025862122e+02,8.647630364e-02
5.027015076e+02,8.664903045e-02
5.028168030e+02,8.799247444e-02
5.029321289e+02,8.674499393e-02
5.030474243e+02,8.691772074e-02
5.031627502e+02,8.714802563e-02
5.032780457e+02,8.630357683e-02
5.033933716e+02,8.943188190e-02
5.035086975e+02,8.693691343e-02
5.036240234e+02,9.008441120e-02
5.037393494e+02,8.791571110e-02
5.038546753e+02,9.060259908e-02
5.039700317e+02,8.852985501e-02
5.040853577e+02,8.831874281e-02
5.042007141e+02,8.993087709e-02
5.043160706e+02,9.019956738e-02
5.044314270e+02,9.160058945e-02
5.045467834e+02,9.294403344e-02
5.046621399e+02,9.294403344e-02
5.047774963e+02,9.192685038e-02
5.048928528e+02,9.133189917e-02
5.050082397e+02,9.434505552e-02
5.051236267e+02,9.294403344e-02
5.052389832e+02,9.046825767e-02
5.053543701e+02,9.451778233e-02
5.054697571e+02,9.488243610e-02
5.055851440e+02,9.332787246e-02
5.057005615e+02,9.540061653e-02
5.058159485e+02,9.367333353e-02
5.059313660e+02,9.505516291e-02
5.060467529e+02,9.517031163e-02
5.061621704e+02,9.900873154e-02
5.062775879e+02,9.398040175e-02
5.063930054e+02,9.582284093e-02
5.065084229e+02,9.785720706e-02
5.066238403e+02,9.657133371e-02
5.067392883e+02,9.685921669e-02
5.068547058e+02,9.964206815e-02
5.069701538e+02,9.916226566e-02
5.070855713e+02,9.918145835e-02
5.072010193e+02,1.015420854e-01
5.073164673e+02,9.964206815e-02
5.074319153e+02,1.015037000e-01
5.075473938e+02,1.033653319e-01
5.076628418e+02,1.003905609e-01
5.077782898e+02,1.025592610e-01
5.078937683e+02,1.019067317e-01
5.080092468e+02,1.019643098e-01
5.081246948e+02,1.018875390e-01
5.082401733e+02,1.008319780e-01
5.083556519e+02,1.043057442e-01
5.084711609e+02,1.059562638e-01
5.085866394e+02,1.033077538e-01
5.087021179e+02,1.044400856e-01
5.088176270e+02,1.051885784e-01
5.089331360e+02,1.058794931e-01
5.090486145e+02,1.066471785e-01
5.091641235e+02,1.093724519e-01
5.092796326e+02,1.050734222e-01
5.093951721e+02,1.100249812e-01
5.095106812e+02,1.068390980e-01
5.096261902e+02,1.061097980e-01
5.097417297e+02,1.091037616e-01
5.098572388e+02,1.079906225e-01
5.099727783e+02,1.107734740e-01
5.100883179e+02,1.077411249e-01
5.102038574e+02,1.116371155e-01
5.103193970e+02,1.117522717e-01
5.104349365e+02,1.107926667e-01
5.105505066e+02,1.090269908e-01
5.106660461e+02,1.079714298e-01
5.107816162e+02,1.123088375e-01
5.108971863e+02,1.102936715e-01
5.110127258e+02,1.122320741e-01
5.111282959e+02,1.109653935e-01
5.112438660e+02,1.120593399e-01
5.113594666e+02,1.140553206e-01
5.114750366e+02,1.130573303e-01
5.115906067e+02,1.141704693e-01
5.117062073e+02,1.175482795e-01
5.118218079e+02,1.165502891e-01
5.119373779e+02,1.162048280e-01
5.120529785e+02,1.163967550e-01
5.121686401e+02,1.171068549e-01
5.122841797e+02,1.157058403e-01
5.123998413e+02,1.204078943e-01
5.125154419e+02,1.183159575e-01
5.126310425e+02,1.169341281e-01
5.127466431e+02,1.164735183e-01
5.128623047e+02,1.163007915e-01
5.129779053e+02,1.180472672e-01
5.130935669e+02,1.217705309e-01
5.132091675e+02,1.182200015e-01
5.133248291e+02,1.213099211e-01
5.134404297e+02,1.205038577e-01
5.135561523e+02,1.242463142e-01
5.136717529e+02,1.184311137e-01
5.137874146e+02,1.214058846e-01
5.139030762e+02,1.220584139e-01
5.140187378e+02,1.229796335e-01
5.141343994e+02,1.249180362e-01
5.142500610e+02,1.256089509e-01
5.143657227e+02,1.247644946e-01
5.144813843e+02,1.269140095e-01
5.145970459e+02,1.238816604e-01
5.147127686e+02,1.239776239e-01
5.148284302e+02,1.268372387e-01
5.149441528e+02,1.256089509e-01
5.150598145e+02,1.266261339e-01
5.151755371e+02,1.266837120e-01
5.152911987e+02,1.260119826e-01
5.154069214e+02,1.243230775e-01
5.155225830e+02,1.291210949e-01
5.156383667e+02,1.282190681e-01
5.157540283e+02,1.289099902e-01
5.158697510e+02,1.287948340e-01
5.159854736e+02,1.280463487e-01
5.161011963e+02,1.303685904e-01
5.162169189e+02,1.289099902e-01
5.163327026e+02,1.305029243e-01
5.164483643e+02,1.283534169e-01
5.165641479e+02,1.306564659e-01
5.166798706e+02,1.275281608e-01
5.167956543e+02,1.283342242e-01
5.169113770e+02,1.298120171e-01
5.170271606e+02,1.325180978e-01
5.171428833e+02,1.309251487e-01
5.172586670e+02,1.347059906e-01
5.173743896e+02,1.316928416e-01
5.174901733e+02,1.344373077e-01
5.176059570e+02,1.333625466e-01
5.177217407e+02,1.340918541e-01
5.178374634e+02,1.347059906e-01
5.179533081e+02,1.376615763e-01
5.180690308e+02,1.346292198e-01
5.181848755e+02,1.372201592e-01
5.183005981e+02,1.378726810e-01
5.184164429e+02,1.388898641e-01
5.185322266e+02,1.352817565e-01
5.186480713e+02,1.378151029e-01
5.187638550e+02,1.384100616e-01
5.188796387e+02,1.396191716e-01
5.189954224e+02,1.389666349e-01
5.191112671e+02,1.394080520e-01
5.192270508e+02,1.378918737e-01
5.193429565e+02,1.406555325e-01
5.194587402e+02,1.416151375e-01
5.195745850e+02,1.395807862e-01
5.196903687e+02,1.400797814e-01
5.198062744e+02,1.395040154e-01
5.199220581e+02,1.433999985e-01
5.200379639e+02,1.391777545e-01
5.201537476e+02,1.410393864e-01
5.202696533e+02,1.447626352e-01
5.203854370e+02,1.427090913e-01
5.205013428e+02,1.450697184e-01
5.206171875e+02,1.451464891e-01
5.207330933e+02,1.421141326e-01
5.208489380e+02,1.427474767e-01
5.209648438e+02,1.424403936e-01
5.210806885e+02,1.458565891e-01
5.211965942e+02,1.452616304e-01
5.213124390e+02,1.445131451e-01
5.214283447e+02,1.449545622e-01
5.215441895e+02,1.444171816e-01
5.216600952e+02,1.469121575e-01
5.217760620e+02,1.457798183e-01
5.218919067e+02,1.460485160e-01
5.220078735e+02,1.469121575e-01
5.221237183e+02,1.457798183e-01
5.222396851e+02,1.491000503e-01
5.223555298e+02,1.476222575e-01
5.224714966e+02,1.437070817e-01
5.225874023e+02,1.476414502e-01
5.227033691e+02,1.508465260e-01
5.228192139e+02,1.482556015e-01
5.229351807e+02,1.487929821e-01
5.230510864e+02,1.488121748e-01
5.231670532e+02,1.496758163e-01
5.232829590e+02,1.493495554e-01
5.233989258e+02,1.535717994e-01
5.235148926e+02,1.455495209e-01
5.236308594e+02,1.481596380e-01
5.237467651e+02,1.497142017e-01
5.238627930e+02,1.479677260e-01
5.239786987e+02,1.480828673e-01
5.240946655e+02,1.510576457e-01
5.242106323e+02,1.512879431e-01
5.243266602e+02,1.482747942e-01
5.244425659e+02,1.484858990e-01
5.245585938e+02,1.525354385e-01
5.246745605e+02,1.541667581e-01
5.247905273e+02,1.527849287e-01
5.249064941e+02,1.531687677e-01
5.250225220e+02,1.502323896e-01
5.251384888e+02,1.510000676e-01
5.252545166e+02,1.513647139e-01
5.253704834e+02,1.556637436e-01
5.254865112e+02,1.554526240e-01
5.256025391e+02,1.526505798e-01
5.257185669e+02,1.525546312e-01
5.258345337e+02,1.543202996e-01
5.259505615e+02,1.529960483e-01
5.260665894e+02,1.533606946e-01
5.261826172e+02,1.529768556e-01
5.262986450e+02,1.523435116e-01
5.264146729e+02,1.572758704e-01
5.265307007e+02,1.547041386e-01
5.266467896e+02,1.547809094e-01
5.267627563e+02,1.568920314e-01
5.268788452e+02,1.620163172e-01
5.269948730e+02,1.579667926e-01
5.271109619e+02,1.570071876e-01
5.272269897e+02,1.567385048e-01
5.273430786e+02,1.568536460e-01
5.274591064e+02,1.565849632e-01
5.275751953e+02,1.583698243e-01
5.276912231e+02,1.547425240e-01
5.278073730e+02,1.572374851e-01
5.279234009e+02,1.533223093e-01
5.280394897e+02,1.565081924e-01
5.281555786e+02,1.568920314e-01
5.282716675e+02,1.571799219e-01
5.283877563e+02,1.559132338e-01
5.285038452e+02,1.559324265e-01
5.286199341e+02,1.573142558e-01
5.287360229e+02,1.612102538e-01
5.288521118e+02,1.561243534e-01
5.289682617e+02,1.557405144e-01
5.290843506e+02,1.589263976e-01
5.292005005e+02,1.579284072e-01
5.293165894e+02,1.570839584e-01
5.294327393e+02,1.580051780e-01
5.295488281e+02,1.572183073e-01
5.296649780e+02,1.589647830e-01
5.297810669e+02,1.585425586e-01
5.298972168e+02,1.576213390e-01
5.300133057e+02,1.597708464e-01
5.301295166e+02,1.627648175e-01
5.302456055e+02,1.573718339e-01
5.303618164e+02,1.618244052e-01
5.304779053e+02,1.579667926e-01
5.305941162e+02,1.627072394e-01
5.307102661e+02,1.585425586e-01
5.308264160e+02,1.589839756e-01
5.309426270e+02,1.583890170e-01
5.310587158e+02,1.581970900e-01
5.311749268e+02,1.590607464e-01
5.312910767e+02,1.626304686e-01
5.314072876e+02,1.597900391e-01
5.315234375e+02,1.608264148e-01
5.316396484e+02,1.619011611e-01
5.317557983e+02,1.617668271e-01
5.318720093e+02,1.596364975e-01
5.319881592e+02,1.590415537e-01
5.321044312e+02,1.595789194e-01
5.322205811e+02,1.614213586e-01
5.323367920e+02,1.621506661e-01
5.324530029e+02,1.585425586e-01
5.325692139e+02,1.598860025e-01
5.326854248e+02,1.587920487e-01
5.328016357e+02,1.575253755e-01
5.329178467e+02,1.597708464e-01
5.330340576e+02,1.601546854e-01
5.331502686e+02,1.601546854e-01
5.332665405e+02,1.609415561e-01
5.333827515e+02,1.615365148e-01
5.334990234e+02,1.621506661e-01
5.336152344e+02,1.588688195e-01
5.337315063e+02,1.580051780e-01
5.338477173e+02,1.593870074e-01
5.339639893e+02,1.611526757e-01
5.340802002e+02,1.616324782e-01
5.341964722e+02,1.580627561e-01
5.343126831e+02,1.627456248e-01
5.344290161e+02,1.616708636e-01
5.345452271e+02,1.576021463e-01
5.346614990e+02,1.620738953e-01
5.347777710e+02,1.610759050e-01
5.348940430e+02,1.576597244e-01
5.350103149e+02,1.614597440e-01
5.351265869e+02,1.607304513e-01
5.352428589e+02,1.572758704e-01
5.353591919e+02,1.614213586e-01
5.354754639e+02,1.608839929e-01
5.355917358e+02,1.591758877e-01
5.357080078e+02,1.601738781e-01
5.358243408e+02,1.623042077e-01
5.359406128e+02,1.581395268e-01
5.360569458e+02,1.634557247e-01
5.361732178e+02,1.612294465e-01
5.362896118e+02,1.606920660e-01
5.364058838e+02,1.640698761e-01
5.365222168e+02,1.585809439e-01
5.366384888e+02,1.623617709e-01
5.367548828e+02,1.636860371e-01
5.368711548e+02,1.633213758e-01
5.369875488e+02,1.604617685e-01
5.371038208e+02,1.627072394e-01
5.372202148e+02,1.620355099e-01
5.373364868e+02,1.645496786e-01
5.374528809e+02,1.601930708e-01
5.375692139e+02,1.644537151e-01
5.376855469e+02,1.631486565e-01
5.378018799e+02,1.629375368e-01
5.379182739e+02,1.619971246e-01
5.380346680e+02,1.600779146e-01
5.381510010e+02,1.607304513e-01
5.382673950e+02,1.605961025e-01
5.383837280e+02,1.641466469e-01
5.385001221e+02,1.614597440e-01
5.386164551e+02,1.644153297e-01
5.387329102e+02,1.619971246e-01
5.388492432e+02,1.603082269e-01
5.389656372e+02,1.602890342e-01
5.390820312e+02,1.608072221e-01
5.391984253e+02,1.619395465e-01
5.393148193e+02,1.615173221e-01
5.394312134e+02,1.607688367e-01
5.395476074e+02,1.594637781e-01
5.396640015e+02,1.593486220e-01
5.397803955e+02,1.617284417e-01
5.398968506e+02,1.591758877e-01
5.400132446e+02,1.580435634e-01
5.401296387e+02,1.615365148e-01
5.402460327e+02,1.590031683e-01
5.403624878e+02,1.617860198e-01
5.404788818e+02,1.574294120e-01
5.405953369e+02,1.607112586e-01
5.407117310e+02,1.593870074e-01
5.408282471e+02,1.602122635e-01
5.409446411e+02,1.585425586e-01
5.410610962e+02,1.608839929e-01
5.411774902e+02,1.627456248e-01
5.412940063e+02,1.586576998e-01
5.414104004e+02,1.630143076e-01
5.415269165e+02,1.590799391e-01
5.416433105e+02,1.625153124e-01
5.417598267e+02,1.642042100e-01
5.418762207e+02,1.587728560e-01
5.419927368e+02,1.600395292e-01
5.421091919e+02,1.622274369e-01
5.422256470e+02,1.613829881e-01
5.423421021e+02,1.624961197e-01
5.424586182e+02,1.604425758e-01
5.425750732e+02,1.622274369e-01
5.426915894e+02,1.628607661e-01
5.428080444e+02,1.644537151e-01
5.429245605e+02,1.640506834e-01
5.430410156e+02,1.618627757e-01
5.431575317e+02,1.619203538e-01
5.432740479e+02,1.609607488e-01
5.433905640e+02,1.603082269e-01
5.435070190e+02,1.617668271e-01
5.436235962e+02,1.616900563e-01
5.437400513e+02,1.595021635e-01
5.438565674e+02,1.608839929e-01
5.439730835e+02,1.593870074e-01
5.440895996e+02,1.628607661e-01
5.442061157e+02,1.623042077e-01
5.443226929e+02,1.605385244e-01
5.444392090e+02,1.622274369e-01
5.445557251e+02,1.630143076e-01
5.446723022e+02,1.597900391e-01
5.447888184e+02,1.592718512e-01
5.449053955e+02,1.640698761e-01
5.450219116e+02,1.618627757e-01
5.451384888e+02,1.622274369e-01
5.452550049e+02,1.652213931e-01
5.453715820e+02,1.612678319e-01
5.454880981e+02,1.595789194e-01
5.456046753e+02,1.627456248e-01
5.457212524e+02,1.632062346e-01
5.458378296e+02,1.606920660e-01
5.459543457e+02,1.634365320e-01
5.460709839e+02,1.613446027e-01
5.461875000e+02,1.594637781e-01
5.463041382e+02,1.602122635e-01
5.464206543e+02,1.605961025e-01
5.465372925e+02,1.640314907e-01
5.466538696e+02,1.602890342e-01
5.467704468e+02,1.645112932e-01
5.468870239e+02,1.604617685e-01
5.470036621e+02,1.618435979e-01
5.471202393e+02,1.629183441e-01
5.472368774e+02,1.618244052e-01
5.473534546e+02,1.604809463e-01
5.474700928e+02,1.605769098e-01
5.475866699e+02,1.639739126e-01
5.477033081e+02,1.605001390e-01
5.478198853e+02,1.566233486e-01
5.479365234e+02,1.596364975e-01
5.480531006e+02,1.619779319e-01
5.481697998e+02,1.605577171e-01
5.482863770e+02,1.635133028e-01
5.484030151e+02,1.628799587e-01
5.485196533e+02,1.606728733e-01
5.486362915e+02,1.622274369e-01
5.487529297e+02,1.619587392e-01
5.488695679e+02,1.610375196e-01
5.489862061e+02,1.618627757e-01
5.491029053e+02,1.607880294e-01
5.492194824e+02,1.638395637e-01
5.493361816e+02,1.626880467e-01
5.494528198e+02,1.614597440e-01
5.495695190e+02,1.647991687e-01
5.496861572e+02,1.616324782e-01
5.498028564e+02,1.611334831e-01
5.499194946e+02,1.640698761e-01
5.500361938e+02,1.629183441e-01
5.501528320e+02,1.631102711e-01
5.502695312e+02,1.624001563e-01
5.503862305e+02,1.619203538e-01
5.505029297e+02,1.638779491e-01
5.506196289e+02,1.639931053e-01
5.507362671e+02,1.608264148e-01
5.508530273e+02,1.636860371e-01
5.509696655e+02,1.651446223e-01
5.510864258e+02,1.628415734e-01
5.512030640e+02,1.638011783e-01
5.513198242e+02,1.622082442e-01
5.514364624e+02,1.614981294e-01
5.515532227e+02,1.631102711e-01
5.516699219e+02,1.619203538e-01
5.517866821e+02,1.647607833e-01
5.519033203e+02,1.597324610e-01
5.520200806e+02,1.603082269e-01
5.521367798e+02,1.631294638e-01
5.522535400e+02,1.615749002e-01
5.523702393e+02,1.609223783e-01
5.524869995e+02,1.619395465e-01
5.526036987e+02,1.633405685e-01
5.527205200e+02,1.616132855e-01
5.528372192e+02,1.645304859e-01
5.529539795e+02,1.596556902e-01
5.530706787e+02,1.639739126e-01
5.531875000e+02,1.658355445e-01
5.533041992e+02,1.628799587e-01
5.534210205e+02,1.600203365e-01
5.535377197e+02,1.617860198e-01
5.536545410e+02,1.638395637e-01
5.537712402e+02,1.626304686e-01
5.538880615e+02,1.603849977e-01
5.540048218e+02,1.626688540e-01
5.541215820e+02,1.629951149e-01
5.542383423e+02,1.592718512e-01
5.543551636e+02,1.639931053e-01
5.544719238e+02,1.632254273e-01
5.545887451e+02,1.605193317e-01
5.547055054e+02,1.653557420e-01
5.548223267e+02,1.601738781e-01
5.549390869e+02,1.635324955e-01
5.550559082e+02,1.638011783e-01
5.551726685e+02,1.654517055e-01
5.552894897e+02,1.614021659e-01
5.554062500e+02,1.627072394e-01
5.555231323e+02,1.601546854e-01
5.556399536e+02,1.617668271e-01
5.557567139e+02,1.606152952e-01
5.558735962e+02,1.635900736e-01
5.559903564e+02,1.628415734e-01
5.561072388e+02,1.608072221e-01
5.562239990e+02,1.655284762e-01
5.563408813e+02,1.659507006e-01
5.564577026e+02,1.622082442e-01
5.565745239e+02,1.619971246e-01
5.566913452e+02,1.595213562e-01
5.568082275e+02,1.625728905e-01
5.569250488e+02,1.603274196e-01
5.570419312e+02,1.616132855e-01
5.571587524e+02,1.566809267e-01
5.572756348e+02,1.618244052e-01
5.573924561e+02,1.620738953e-01
5.575093384e+02,1.622274369e-01
5.576261597e+02,1.616324782e-01
5.577430420e+02,1.591758877e-01
5.578598633e+02,1.627264321e-01
5.579768066e+02,1.636476517e-01
5.580936279e+02,1.597708464e-01
5.582105103e+02,1.591950804e-01
5.583273926e+02,1.610759050e-01
5.584442749e+02,1.645880640e-01
5.585610962e+02,1.614213586e-01
5.586780396e+02,1.605577171e-01
5.587949219e+02,1.600779146e-01
5.589118042e+02,1.609991342e-01
5.590286865e+02,1.623617709e-01
5.591456299e+02,1.635708809e-01
5.592624512e+02,1.588304341e-01
5.593793945e+02,1.600587219e-01
5.594962769e+02,1.620547026e-01
5.596132202e+02,1.600779146e-01
5.597301025e+02,1.612870246e-01
5.598470459e+02,1.642234027e-01
5.599639282e+02,1.574677974e-01
5.600808716e+02,1.642042100e-01
5.601977539e+02,1.630718857e-01
5.603146973e+02,1.606152952e-01
5.604315796e+02,1.593870074e-01
5.605485840e+02,1.600779146e-01
5.606654663e+02,1.593102366e-01
5.607824097e+02,1.619779319e-01
5.608994141e+02,1.603082269e-01
5.610162964e+02,1.624385417e-01
5.611333008e+02,1.630910784e-01
5.612501831e+02,1.591950804e-01
5.613671875e+02,1.562395096e-01
5.614840698e+02,1.623042077e-01
5.616010742e+02,1.590607464e-01
5.617180176e+02,1.588112414e-01
5.618350220e+02,1.616516709e-01
5.619519043e+02,1.588304341e-01
5.620689087e+02,1.592334658e-01
5.621858521e+02,1.602506489e-01
5.623028564e+02,1.619203538e-01
5.624197998e+02,1.621314734e-01
5.625368042e+02,1.621122807e-01
5.626537476e+02,1.600587219e-01
5.627707520e+02,1.578900218e-01
5.628876953e+02,1.615940928e-01
5.630047607e+02,1.623042077e-01
5.631217041e+02,1.628415734e-01
5.632387085e+02,1.586576998e-01
5.633556519e+02,1.580051780e-01
5.634727173e+02,1.629567295e-01
5.635896606e+02,1.633789539e-01
5.637067261e+02,1.628991514e-01
5.638236694e+02,1.590991169e-01
5.639407349e+02,1.608072221e-01
5.640576782e+02,1.573910266e-01
5.641747437e+02,1.573142558e-01
5.642917480e+02,1.595405489e-01
5.644087524e+02,1.595021635e-01
5.645257568e+02,1.585617512e-01
5.646428223e+02,1.583506316e-01
5.647598267e+02,1.581970900e-01
5.648768921e+02,1.614021659e-01
5.649938965e+02,1.596940756e-01
5.651109619e+02,1.576021463e-01
5.652279663e+02,1.576980948e-01
5.653450317e+02,1.572950631e-01
5.654620972e+02,1.574869901e-01
5.655791016e+02,1.609607488e-01
5.656961670e+02,1.570647657e-01
5.658131714e+02,1.584274024e-01
5.659302979e+02,1.596940756e-01
5.660473022e+02,1.570455730e-01
5.661643677e+02,1.567768753e-01
5.662814331e+02,1.597516537e-01
5.663984985e+02,1.587344706e-01
5.665155640e+02,1.581011415e-01
5.666326294e+02,1.582354754e-01
5.667496948e+02,1.548960656e-01
5.668668213e+02,1.611334831e-01
5.669838257e+02,1.555102021e-01
5.671009521e+02,1.577748656e-01
5.672180176e+02,1.550879776e-01
5.673351440e+02,1.580051780e-01
5.674521484e+02,1.571607292e-01
5.675692749e+02,1.573142558e-01
5.676863403e+02,1.598092318e-01
5.678034668e+02,1.576405317e-01
5.679205322e+02,1.562395096e-01
5.680376587e+02,1.586960852e-01
5.681547241e+02,1.566233486e-01
5.682719116e+02,1.575829536e-01
5.683889771e+02,1.557597071e-01
5.685061035e+02,1.546273679e-01
5.686231689e+02,1.565081924e-01
5.687403564e+02,1.579284072e-01
5.688574219e+02,1.560667753e-01
5.689745483e+02,1.558556557e-01
5.690916748e+02,1.571991146e-01
5.692088013e+02,1.580051780e-01
5.693259277e+02,1.523627043e-01
5.694430542e+02,1.538021117e-01
5.695601807e+02,1.550112069e-01
5.696773682e+02,1.541283727e-01
5.697944336e+02,1.543586850e-01
5.699116211e+02,1.529000849e-01
5.700288086e+02,1.536869556e-01
5.701459351e+02,1.559324265e-01
5.702631226e+02,1.555485874e-01
5.703802490e+02,1.532839239e-01
5.704974365e+02,1.563738436e-01
5.706145630e+02,1.534950435e-01
5.707317505e+02,1.532071531e-01
5.708488770e+02,1.529768556e-01
5.709660645e+02,1.563738436e-01
5.710831909e+02,1.537061483e-01
5.712003784e+02,1.514030993e-01
5.713175049e+02,1.512303650e-01
5.714347534e+02,1.525930166e-01
5.715518799e+02,1.505010724e-01
5.716690674e+02,1.543970704e-01
5.717862549e+02,1.526889652e-01
5.719034424e+02,1.526697725e-01
5.720206299e+02,1.520172507e-01
5.721378174e+02,1.531303823e-01
5.722550049e+02,1.563162655e-01
5.723722534e+02,1.522475481e-01
5.724893799e+02,1.516142190e-01
5.726066284e+02,1.508465260e-01
5.727238159e+02,1.513263285e-01
5.728410034e+02,1.497717798e-01
5.729581909e+02,1.524394751e-01
5.730754395e+02,1.505202651e-01
5.731926270e+02,1.526889652e-01
5.733098755e+02,1.501364261e-01
5.734270630e+02,1.516526043e-01
5.735443115e+02,1.512879431e-01
5.736614990e+02,1.515566409e-01
5.737787476e+02,1.502131969e-01
5.738959351e+02,1.483323723e-01
5.740132446e+02,1.493495554e-01
5.741304321e+02,1.501748115e-01
5.742476807e+02,1.503859162e-01
5.743649902e+02,1.514606774e-01
5.744821777e+02,1.487929821e-01
5.745994263e+02,1.496950090e-01
5.747166748e+02,1.465283185e-01
5.748339233e+02,1.489848942e-01
5.749511719e+02,1.488697529e-01
5.750684204e+02,1.500020772e-01
5.751856689e+02,1.512495577e-01
5.753029785e+02,1.510960311e-01
5.754201660e+02,1.496950090e-01
5.755374756e+02,1.458565891e-01
5.756547241e+02,1.487162113e-01
5.757720337e+02,1.479101479e-01
5.758892212e+02,1.474111527e-01
5.760065308e+02,1.473343819e-01
5.761237793e+02,1.487545967e-01
5.762410889e+02,1.476414502e-01
5.763583374e+02,1.478525698e-01
5.764756470e+02,1.487737894e-01
5.765928955e+02,1.458373964e-01
5.767102661e+02,1.469697356e-01
5.768275146e+02,1.476030648e-01
5.769448242e+02,1.459525526e-01
5.770620728e+02,1.445707232e-01
5.771793823e+02,1.479101479e-01
5.772966919e+02,1.498677284e-01
5.774140015e+02,1.450505257e-01
5.775313110e+02,1.472576112e-01
5.776486206e+02,1.455111355e-01
5.777659302e+02,1.476414502e-01
5.778832397e+02,1.432848573e-01
5.780005493e+02,1.472192258e-01
5.781178589e+02,1.462212354e-01
5.782351685e+02,1.426323205e-01
5.783525391e+02,1.434575766e-01
5.784698486e+02,1.478717625e-01
5.785871582e+02,1.480252892e-01
5.787045288e+02,1.434959620e-01
5.788218384e+02,1.441868842e-01
5.789392090e+02,1.434575766e-01
5.790565186e+02,1.424212158e-01
5.791738892e+02,1.421717107e-01
5.792911987e+02,1.423444450e-01
5.794085693e+02,1.437070817e-01
5.795258789e+02,1.428818256e-01
5.796432495e+02,1.422676742e-01
5.797605591e+02,1.397343129e-01
5.798779297e+02,1.413656473e-01
5.799953003e+02,1.411545277e-01
5.801126709e+02,1.436686963e-01
5.802299805e+02,1.393888593e-01
5.803473511e+02,1.431888938e-01
5.804647217e+02,1.403868496e-01
5.805820923e+02,1.404060423e-01
5.806994629e+02,1.432656646e-01
5.808168335e+02,1.403292716e-01
5.809342041e+02,1.382757127e-01
5.810515747e+02,1.388130933e-01
5.811689453e+02,1.410201937e-01
5.812863770e+02,1.373544931e-01
5.814037476e+02,1.394272447e-01
5.815211182e+02,1.425171643e-01
5.816384888e+02,1.393120885e-01
5.817559204e+02,1.373736858e-01
5.818732910e+02,1.391585618e-01
5.819907227e+02,1.396575421e-01
5.821080933e+02,1.400030106e-01
