5.796432495e+02,1.400345238e-03
5.797605591e+02,-4.603874986e-04
5.798779297e+02,2.493765496e-04
5.799953003e+02,-5.754843733e-05
5.801126709e+02,-2.877421794e-04
5.802299805e+02,4.412046692e-04
5.803473511e+02,1.726453047e-04
5.804647217e+02,-6.905812188e-04
5.805820923e+02,1.150968747e-04
5.806994629e+02,-2.033377998e-03
5.808168335e+02,4.220218689e-04
5.809342041e+02,3.261078091e-04
5.810515747e+02,-1.726453047e-04
5.811689453e+02,3.836562610e-05
5.812863770e+02,1.323614037e-03
5.814037476e+02,6.522156182e-04
5.815211182e+02,1.342796895e-04
5.816384888e+02,-7.673125219e-05
5.817559204e+02,9.399577975e-04
5.818732910e+02,1.361979637e-03
5.819907227e+02,3.069250088e-04
5.821080933e+02,1.918281196e-04
5.822255249e+02,-7.289468776e-04
5.823428955e+02,7.097640773e-04
5.824603271e+02,7.864952786e-04
5.825777588e+02,9.591405978e-05
5.826951294e+02,7.481296780e-04
5.828125610e+02,-7.481296780e-04
5.829299316e+02,1.707270276e-03
5.830474243e+02,1.035871916e-03
5.831647949e+02,-5.179359578e-04
5.832822266e+02,4.603874986e-04
5.833996582e+02,4.987530992e-04
5.835170898e+02,6.905812188e-04
5.836344604e+02,7.864952786e-04
5.837519531e+02,-1.534625044e-04
5.838693237e+02,6.905812188e-04
5.839868164e+02,4.028390686e-04
5.841042480e+02,-1.342796895e-04
5.842216797e+02,5.371187581e-04
5.843391113e+02,1.016688999e-03
5.844566040e+02,-6.713984185e-04
5.845739746e+02,1.227700035e-03
5.846914673e+02,9.399577975e-04
5.848088989e+02,-7.289468776e-04
5.849263916e+02,4.028390686e-04
5.850438232e+02,-1.150968747e-04
5.851613159e+02,-3.836562610e-05
5.852787476e+02,7.097640773e-04
5.853962402e+02,-7.481296780e-04
5.855136719e+02,3.836562391e-04
5.856311646e+02,-4.412046692e-04
5.857485962e+02,7.673125219e-05
5.858660889e+02,1.457893755e-03
5.859835205e+02,-3.836562391e-04
5.861010132e+02,9.591405978e-05
5.862185059e+02,1.803184394e-03
5.863359985e+02,3.836562391e-04
5.864534912e+02,-4.412046692e-04
5.865709839e+02,2.493765496e-04
5.866884766e+02,6.330328179e-04
5.868059692e+02,-3.261078091e-04
5.869234619e+02,7.673125219e-05
5.870409546e+02,7.673124783e-04
5.871584473e+02,-4.220218689e-04
5.872759399e+02,1.150968747e-04
5.873934937e+02,6.713984185e-04
5.875109253e+02,-1.918281196e-04
5.876284790e+02,1.918281196e-04
5.877459717e+02,-2.301937493e-04
5.878635254e+02,1.457893755e-03
5.879809570e+02,-4.987530992e-04
5.880985107e+02,1.150968717e-03
5.882160034e+02,-2.685593790e-04
5.883335571e+02,6.905812188e-04
5.884510498e+02,5.754843587e-04
5.885686035e+02,7.673124783e-04
5.886860962e+02,-1.055054716e-03
5.888036499e+02,7.289468776e-04
5.889211426e+02,-1.150968717e-03
5.890386963e+02,8.824093384e-04
5.891562500e+02,-1.342796895e-04
5.892738037e+02,6.522156182e-04
5.893912964e+02,-1.361979637e-03
5.895088501e+02,-7.673125219e-05
5.896264038e+02,1.074237516e-03
5.897439575e+02,-3.836562610e-05
5.898615112e+02,-5.946671590e-04
5.899790649e+02,7.289468776e-04
5.900966187e+02,-5.946671590e-04
5.902141724e+02,7.864952786e-04
5.903317871e+02,5.754843587e-04
5.904492798e+02,-2.685593790e-04
5.905668945e+02,1.745635876e-03
5.906844482e+02,-7.289468776e-04
5.908020020e+02,-5.563015584e-04
5.909195557e+02,1.726453047e-04
5.910371704e+02,-4.987530992e-04
5.911547241e+02,-2.110109344e-04
5.912722778e+02,-3.836562391e-04
5.913898315e+02,4.220218689e-04
5.915074463e+02,-4.220218689e-04
5.916250000e+02,3.069250088e-04
5.917426147e+02,2.110109344e-04
5.918601685e+02,1.918281196e-04
5.919777832e+02,-7.673125219e-05
5.920953369e+02,1.438710955e-03
5.922129517e+02,-2.685593790e-04
5.923305664e+02,1.131785917e-03
5.924481812e+02,4.987530992e-04
5.925657349e+02,3.069250088e-04
5.926833496e+02,-4.603874986e-04
5.928009644e+02,1.496259356e-03
5.929185791e+02,-1.534625044e-04
5.930361328e+02,2.685593790e-04
5.931538086e+02,3.836562610e-05
5.932713623e+02,-4.987530992e-04
5.933890381e+02,8.056781371e-04
5.935065918e+02,-5.179359578e-04
5.936242676e+02,4.220218689e-04
5.937418213e+02,3.261078091e-04
5.938594971e+02,-6.522156182e-04
5.939771729e+02,-3.836562610e-05
5.940947266e+02,3.261078091e-04
5.942124023e+02,-5.946671590e-04
5.943300171e+02,-1.419528155e-03
5.944476929e+02,4.795702989e-04
5.945653076e+02,-5.946671590e-04
5.946829224e+02,9.015921969e-04
5.948005371e+02,-4.028390686e-04
5.949182129e+02,3.452906094e-04
5.950358276e+02,-1.093420316e-03
5.951535034e+02,-4.412046692e-04
5.952711182e+02,1.150968747e-04
5.953887939e+02,-1.342796895e-04
5.955064697e+02,3.836562610e-05
5.956241455e+02,1.342796837e-03
5.957417603e+02,3.452906094e-04
5.958594360e+02,-7.673125219e-05
5.959770508e+02,-9.015921969e-04
5.960947876e+02,3.836562610e-05
5.962124023e+02,1.016688999e-03
5.963300781e+02,9.783233982e-04
5.964477539e+02,-1.189334318e-03
5.965654297e+02,1.150968747e-04
5.966831055e+02,-1.381162438e-03
5.968007812e+02,-4.220218689e-04
5.969184570e+02,2.301937493e-04
5.970361328e+02,1.611356274e-03
5.971538086e+02,2.685593790e-04
5.972714844e+02,8.632265381e-04
5.973891602e+02,-5.754843733e-05
5.975068970e+02,-1.055054716e-03
5.976245728e+02,-3.452906094e-04
5.977422485e+02,-1.150968747e-04
5.978599854e+02,-1.534625044e-04
5.979776611e+02,6.713984185e-04
5.980953979e+02,4.795702989e-04
5.982130737e+02,-6.330328179e-04
5.983308105e+02,1.150968747e-04
5.984484863e+02,-1.112603117e-03
5.985662231e+02,-5.563015584e-04
5.986838989e+02,1.457893755e-03
5.988016357e+02,-2.301937493e-04
5.989193115e+02,3.644734388e-04
5.990370483e+02,9.015921969e-04
5.991547241e+02,5.946671590e-04
5.992724609e+02,8.440437377e-04
5.993901978e+02,-5.563015584e-04
5.995079346e+02,2.685593790e-04
5.996256104e+02,-3.836562610e-05
5.997433472e+02,-1.534625044e-04
5.998610840e+02,9.399577975e-04
5.999788208e+02,-4.220218689e-04
6.000965576e+02,8.440437377e-04
6.002142944e+02,-6.713984185e-04
6.003320312e+02,-3.836562391e-04
6.004497681e+02,-1.246882835e-03
6.005675049e+02,-2.110109344e-04
6.006852417e+02,-7.673125219e-05
6.008029785e+02,1.534625044e-04
6.009207764e+02,-1.918281196e-04
6.010385132e+02,9.591405978e-04
6.011562500e+02,-8.440437377e-04
6.012740479e+02,3.261078091e-04
6.013917847e+02,-8.824093384e-04
6.015095215e+02,-1.592173357e-03
6.016272583e+02,4.795702989e-04
6.017450562e+02,7.289468776e-04
6.018627930e+02,1.726453047e-04
6.019805908e+02,5.754843587e-04
6.020983276e+02,2.877421794e-04
6.022161255e+02,1.918281196e-03
6.023338623e+02,1.726453047e-04
6.024516602e+02,5.179359578e-04
6.025693970e+02,1.016688999e-03
6.026872559e+02,4.220218689e-04
6.028049927e+02,1.726453047e-04
6.029227905e+02,3.644734388e-04
6.030405273e+02,-1.055054716e-03
6.031583862e+02,1.477076556e-03
6.032761230e+02,-3.836562391e-04
6.033939209e+02,6.138500175e-04
6.035117188e+02,4.028390686e-04
6.036295166e+02,1.093420316e-03
6.037473145e+02,2.110109344e-04
6.038651123e+02,-9.591405978e-04
6.039829102e+02,-8.056781371e-04
6.041007080e+02,9.591405978e-04
6.042185059e+02,2.301937493e-04
6.043363037e+02,1.285248436e-03
6.044541626e+02,-6.138500175e-04
6.045719604e+02,-1.918281196e-04
6.046897583e+02,2.685593790e-04
6.048075562e+02,2.877421794e-04
6.049254150e+02,-3.261078091e-04
6.050432129e+02,4.220218689e-04
6.051610107e+02,-4.603874986e-04
6.052788086e+02,5.754843733e-05
6.053966675e+02,-7.673124783e-04
6.055144653e+02,5.754843587e-04
6.056323242e+02,-6.522156182e-04
6.057501221e+02,1.534625044e-04
6.058679810e+02,1.457893755e-03
6.059857788e+02,-1.534625044e-04
6.061036377e+02,-3.836562391e-04
6.062214355e+02,1.189334318e-03
6.063393555e+02,-1.016688999e-03
6.064571533e+02,5.563015584e-04
6.065750122e+02,7.673125219e-05
6.066928101e+02,-6.330328179e-04
6.068106689e+02,1.035871916e-03
6.069285278e+02,-1.342796895e-04
6.070463867e+02,4.412046692e-04
6.071641846e+02,1.323614037e-03
6.072821045e+02,-9.591405978e-05
6.073999023e+02,1.035871916e-03
6.075178223e+02,-5.754843733e-05
6.076356201e+02,-3.836562610e-05
6.077535400e+02,3.836562391e-04
6.078713989e+02,4.987530992e-04
6.079892578e+02,1.131785917e-03
6.081071167e+02,-3.836562610e-05
6.082249756e+02,-2.110109344e-04
6.083428955e+02,2.685593790e-04
6.084607544e+02,7.481296780e-04
6.085786133e+02,3.452906094e-04
6.086964722e+02,7.673125219e-05
6.088143921e+02,1.112603117e-03
6.089322510e+02,1.918281196e-04
6.090501709e+02,1.093420316e-03
6.091679688e+02,9.591405978e-04
6.092858887e+02,6.713984185e-04
6.094037476e+02,-1.150968747e-04
6.095216675e+02,7.673125219e-05
6.096395264e+02,0.000000000e+00
6.097574463e+02,-7.864952786e-04
6.098753052e+02,1.361979637e-03
6.099932861e+02,-1.150968747e-04
6.101111450e+02,4.987530992e-04
6.102290649e+02,3.644734388e-04
6.103469238e+02,-2.877421794e-04
6.104648438e+02,8.056781371e-04
6.105827026e+02,1.342796895e-04
6.107006836e+02,2.877421794e-04
6.108185425e+02,-1.342796895e-04
6.109364624e+02,1.438710955e-03
6.110544434e+02,-4.412046692e-04
6.111723022e+02,-2.301937493e-04
6.112902832e+02,1.918281196e-04
6.114081421e+02,-6.713984185e-04
6.115261230e+02,7.673125219e-05
6.116439819e+02,2.071743831e-03
6.117619629e+02,-2.685593790e-04
6.118798218e+02,-5.754843733e-05
6.119978027e+02,7.673125219e-05
6.121157227e+02,-2.493765496e-04
6.122336426e+02,9.591405978e-05
6.123515625e+02,-6.905812188e-04
6.124695435e+02,5.754843587e-04
6.125874023e+02,-5.754843587e-04
6.127053833e+02,-1.918281196e-04
6.128233032e+02,-1.668904675e-03
6.129412842e+02,4.028390686e-04
6.130592041e+02,-8.248609374e-04
6.131771851e+02,5.371187581e-04
6.132951050e+02,2.090926515e-03
6.134130859e+02,3.069250088e-04
6.135310059e+02,2.685593790e-04
6.136489868e+02,8.440437377e-04
6.137669067e+02,-5.754843587e-04
6.138848877e+02,7.673124783e-04
6.140028076e+02,-1.093420316e-03
6.141207886e+02,9.591405978e-04
6.142387085e+02,2.877421794e-04
6.143566895e+02,-6.522156182e-04
6.144747314e+02,-1.035871916e-03
6.145926514e+02,6.522156182e-04
6.147106323e+02,-1.266065636e-03
6.148285522e+02,9.015921969e-04
6.149465942e+02,2.685593790e-04
6.150645142e+02,7.097640773e-04
6.151825562e+02,0.000000000e+00
6.153004761e+02,9.591405978e-04
6.154184570e+02,-4.603874986e-04
6.155364380e+02,3.069250088e-04
6.156544189e+02,-7.864952786e-04
6.157723999e+02,2.877421794e-04
6.158904419e+02,-6.905812188e-04
6.160083618e+02,1.246882835e-03
6.161264038e+02,-4.412046692e-04
6.162443848e+02,3.836562610e-05
6.163623657e+02,-5.754843587e-04
6.164803467e+02,-3.836562391e-04
6.165983887e+02,8.632265381e-04
6.167163086e+02,-3.836562391e-04
6.168343506e+02,8.056781371e-04
6.169523315e+02,7.097640773e-04
6.170703735e+02,5.754843733e-05
6.171883545e+02,8.056781371e-04
6.173063965e+02,-9.015921969e-04
6.174243774e+02,-3.069250088e-04
6.175424194e+02,4.220218689e-04
6.176604614e+02,1.150968747e-04
6.177784424e+02,9.975061985e-04
6.178964844e+02,1.150968747e-04
6.180144653e+02,-1.534625044e-04
6.181325073e+02,8.632265381e-04
6.182504883e+02,-1.553807757e-03
6.183685303e+02,5.371187581e-04
6.184865112e+02,-1.918281305e-05
6.186046143e+02,-1.342796895e-04
6.187225952e+02,1.342796895e-04
6.188406372e+02,-3.836562610e-05
6.189586182e+02,1.419528155e-03
6.190767212e+02,-1.266065636e-03
6.191947021e+02,3.836562610e-05
6.193128052e+02,5.754843587e-04
6.194307861e+02,-1.150968747e-04
6.195488281e+02,7.673125219e-05
6.196668701e+02,2.685593790e-04
6.197849121e+02,1.477076556e-03
6.199029541e+02,-1.035871916e-03
6.200209961e+02,-4.987530992e-04
6.201390381e+02,3.836562391e-04
6.202571411e+02,1.611356274e-03
6.203751221e+02,-7.673125219e-05
6.204932251e+02,-2.877421794e-04
6.206112671e+02,4.603874986e-04
6.207293091e+02,5.179359578e-04
6.208474121e+02,1.726453047e-04
6.209654541e+02,1.112603117e-03
6.210835571e+02,3.069250088e-04
6.212015381e+02,-1.150968747e-04
6.213196411e+02,1.918281305e-05
6.214376831e+02,3.836562610e-05
6.215557861e+02,1.726453047e-04
6.216738281e+02,1.189334318e-03
6.217919312e+02,-1.457893755e-03
6.219099731e+02,-7.481296780e-04
6.220280762e+02,-2.110109432e-03
6.221461182e+02,2.301937493e-04
6.222642212e+02,-1.419528155e-03
6.223822632e+02,3.836562391e-04
6.225003662e+02,-1.074237516e-03
6.226184082e+02,1.208517118e-03
6.227365723e+02,1.534625044e-04
6.228546143e+02,1.611356274e-03
6.229727173e+02,2.301937493e-04
6.230907593e+02,8.056781371e-04
6.232089233e+02,-1.112603117e-03
6.233269653e+02,1.016688999e-03
6.234450684e+02,-7.289468776e-04
6.235631714e+02,4.220218689e-04
6.236812744e+02,-6.905812188e-04
6.237993774e+02,3.452906094e-04
6.239174805e+02,4.795702989e-04
6.240355835e+02,3.069250088e-04
6.241536865e+02,-7.289468776e-04
6.242717896e+02,4.220218689e-04
6.243898926e+02,4.220218689e-04
6.245079956e+02,-1.150968747e-04
6.246260986e+02,-4.220218689e-04
6.247442627e+02,6.330328179e-04
6.248623047e+02,2.493765496e-04
6.249804688e+02,1.726453047e-04
6.250985718e+02,-8.440437377e-04
6.252166748e+02,5.563015584e-04
6.253347778e+02,9.207749972e-04
6.254529419e+02,-7.864952786e-04
6.255710449e+02,-8.056781371e-04
6.256891479e+02,-1.246882835e-03
6.258072510e+02,-1.150968747e-04
6.259254150e+02,1.918281196e-04
6.260435181e+02,4.603874986e-04
6.261616821e+02,-1.572990557e-03
6.262797852e+02,2.685593790e-04
6.263979492e+02,9.591405978e-05
6.265160522e+02,2.493765496e-04
6.266342163e+02,1.572990557e-03
6.267523193e+02,1.918281196e-04
6.268704834e+02,1.918281305e-05
6.269886475e+02,-1.112603117e-03
6.271067505e+02,3.836562391e-04
6.272249146e+02,-6.330328179e-04
6.273430786e+02,-2.110109344e-04
6.274612427e+02,9.591405978e-04
6.275793457e+02,6.330328179e-04
6.276975098e+02,-1.150968747e-04
6.278156738e+02,-1.457893755e-03
6.279338379e+02,2.685593790e-04
6.280519409e+02,-1.150968747e-04
6.281701660e+02,5.946671590e-04
6.282882690e+02,-3.644734388e-04
6.284064331e+02,4.987530992e-04
6.285245972e+02,-7.673125219e-05
6.286427612e+02,-2.493765496e-04
6.287609253e+02,5.754843587e-04
6.288790894e+02,2.685593790e-04
6.289972534e+02,3.452906094e-04
6.291154175e+02,-3.452906094e-04
6.292335815e+02,5.371187581e-04
6.293518066e+02,-2.301937493e-04
6.294699097e+02,1.342796837e-03
6.295881348e+02,-4.603874986e-04
6.297062378e+02,9.207749972e-04
6.298244629e+02,-4.028390686e-04
6.299426880e+02,1.515442156e-03
6.300608521e+02,-1.361979637e-03
6.301790161e+02,1.918281196e-04
6.302971802e+02,3.069250088e-04
6.304154053e+02,1.726453047e-04
6.305335693e+02,6.522156182e-04
6.306517944e+02,9.783233982e-04
6.307699585e+02,-2.301937493e-04
6.308881836e+02,-3.452906094e-04
6.310062866e+02,-7.289468776e-04
6.311245117e+02,1.860732795e-03
6.312426758e+02,1.918281305e-05
6.313609009e+02,1.784001477e-03
6.314790649e+02,-3.452906094e-04
6.315973511e+02,-7.097640773e-04
6.317155151e+02,-4.028390686e-04
6.318337402e+02,1.841549994e-03
6.319519043e+02,-9.975061985e-04
6.320701294e+02,1.975829713e-03
6.321882935e+02,-3.644734388e-04
6.323065186e+02,1.323614037e-03
6.324247437e+02,7.673124783e-04
6.325429688e+02,9.015921969e-04
6.326611328e+02,5.754843733e-05
6.327793579e+02,9.399577975e-04
6.328976440e+02,-1.131785917e-03
6.330158081e+02,9.975061985e-04
6.331340942e+02,-1.150968747e-04
6.332522583e+02,2.877421794e-04
6.333704834e+02,-8.824093384e-04
6.334887085e+02,5.754843587e-04
6.336069336e+02,-1.035871916e-03
6.337251587e+02,9.207749972e-04
6.338433838e+02,-5.371187581e-04
6.339616089e+02,1.131785917e-03
6.340798340e+02,8.632265381e-04
6.341980591e+02,9.591405978e-04
6.343162842e+02,-4.220218689e-04
6.344345093e+02,1.707270276e-03
6.345527954e+02,-1.534625044e-04
6.346709595e+02,2.110109432e-03
6.347892456e+02,-7.289468776e-04
6.349074707e+02,7.097640773e-04
6.350257568e+02,-8.440437377e-04
6.351439209e+02,9.783233982e-04
6.352622070e+02,-9.399577975e-04
6.353804321e+02,9.399577975e-04
6.354987183e+02,-9.783233982e-04
6.356169434e+02,5.946671590e-04
6.357351685e+02,-9.591405978e-04
6.358534546e+02,1.266065636e-03
6.359716797e+02,-3.069250088e-04
6.360899658e+02,-1.208517118e-03
6.362081909e+02,-6.330328179e-04
6.363264771e+02,4.795702989e-04
6.364447021e+02,-2.110109344e-04
6.365629883e+02,9.207749972e-04
6.366812134e+02,6.138500175e-04
6.367994995e+02,5.754843587e-04
6.369177246e+02,7.673125219e-05
6.370360718e+02,6.330328179e-04
6.371542969e+02,-9.591405978e-04
6.372725830e+02,5.946671590e-04
6.373908081e+02,-1.150968747e-04
6.375090942e+02,4.028390686e-04
6.376273804e+02,-3.452906094e-04
6.377456665e+02,-3.644734388e-04
6.378638916e+02,8.824093384e-04
6.379821777e+02,1.515442156e-03
6.381004639e+02,-1.074237516e-03
6.382187500e+02,-2.301937493e-04
6.383369751e+02,4.987530992e-04
6.384553223e+02,7.864952786e-04
6.385735474e+02,-3.836562391e-04
6.386918945e+02,3.069250088e-04
6.388101807e+02,1.477076556e-03
6.389284668e+02,6.522156182e-04
6.390467529e+02,1.726453047e-04
6.391650391e+02,-3.452906094e-04
6.392833252e+02,-1.074237516e-03
6.394016113e+02,-1.246882835e-03
6.395198975e+02,-1.726453047e-04
6.396381836e+02,9.591405978e-04
6.397565308e+02,-7.289468776e-04
6.398747559e+02,-7.097640773e-04
6.399931030e+02,3.452906094e-04
6.401113892e+02,-1.534625044e-04
6.402296753e+02,9.591405978e-05
6.403479614e+02,-9.591405978e-05
6.404663086e+02,6.713984185e-04
6.405845947e+02,9.399577975e-04
6.407028809e+02,7.864952786e-04
6.408211670e+02,1.035871916e-03
6.409395142e+02,-7.673125219e-05
6.410578003e+02,8.056781371e-04
6.411761475e+02,1.784001477e-03
6.412944336e+02,-2.110109344e-04
6.414127808e+02,-1.342796895e-04
6.415310059e+02,4.987530992e-04
6.416493530e+02,3.836562391e-04
6.417677002e+02,3.261078091e-04
6.418859863e+02,-7.673125219e-05
6.420043335e+02,-9.783233982e-04
6.421226807e+02,1.918281305e-05
6.422410278e+02,1.342796895e-04
6.423593140e+02,8.440437377e-04
6.424776611e+02,-7.673124783e-04
6.425959473e+02,4.220218689e-04
6.427142944e+02,7.864952786e-04
6.428325806e+02,1.918281305e-05
6.429509277e+02,-4.987530992e-04
6.430692749e+02,4.028390686e-04
6.431876221e+02,1.246882835e-03
6.433059082e+02,4.028390686e-04
6.434242554e+02,-3.836562610e-05
6.435426025e+02,1.112603117e-03
6.436609497e+02,1.688087475e-03
6.437792358e+02,4.412046692e-04
6.438976440e+02,3.836562391e-04
6.440159302e+02,1.937463996e-03
6.441343384e+02,-1.975829713e-03
6.442526245e+02,-5.754843587e-04
6.443709717e+02,1.189334318e-03
6.444893799e+02,-3.836562391e-04
6.446076660e+02,-1.726453047e-04
6.447260742e+02,9.015921969e-04
6.448443604e+02,8.248609374e-04
6.449627686e+02,9.399577975e-04
6.450810547e+02,-7.289468776e-04
6.451994629e+02,1.726453047e-04
6.453178101e+02,-3.069250088e-04
6.454361572e+02,8.056781371e-04
6.455545044e+02,7.673125219e-05
6.456729126e+02,5.179359578e-04
6.457911987e+02,6.713984185e-04
6.459096069e+02,-7.289468776e-04
6.460279541e+02,-7.673124783e-04
6.461463013e+02,4.028390686e-04
6.462646484e+02,-1.074237516e-03
6.463830566e+02,8.824093384e-04
6.465014038e+02,-1.016688999e-03
6.466197510e+02,-2.685593790e-04
6.467380981e+02,9.399577975e-04
6.468565063e+02,1.285248436e-03
6.469748535e+02,-6.138500175e-04
6.470932617e+02,2.877421794e-04
6.472116089e+02,-2.301937493e-04
6.473300171e+02,-6.713984185e-04
6.474484253e+02,1.035871916e-03
6.475667725e+02,-2.685593790e-04
6.476851807e+02,-1.918281196e-04
6.478035278e+02,-7.673125219e-05
6.479219360e+02,-7.673125219e-05
6.480402832e+02,-1.592173357e-03
6.481586914e+02,2.301937493e-04
6.482770386e+02,-2.685593790e-04
6.483954468e+02,8.824093384e-04
6.485137939e+02,-2.301937493e-04
6.486322021e+02,7.289468776e-04
6.487505493e+02,8.056781371e-04
6.488690186e+02,2.685593790e-04
6.489873657e+02,-4.987530992e-04
6.491057739e+02,-6.138500175e-04
6.492241211e+02,-1.150968747e-04
6.493425293e+02,7.673125219e-05
6.494609375e+02,2.493765496e-04
6.495793457e+02,5.754843733e-05
6.496976929e+02,1.572990557e-03
6.498161621e+02,3.452906094e-04
6.499345093e+02,4.603874986e-04
6.500529175e+02,-1.093420316e-03
6.501713867e+02,-1.150968747e-04
6.502897339e+02,-1.112603117e-03
6.504082031e+02,4.603874986e-04
6.505265503e+02,9.399577975e-04
6.506449585e+02,1.342796837e-03
6.507633667e+02,-4.220218689e-04
6.508817749e+02,-5.754843733e-05
6.510001831e+02,-1.342796895e-04
6.511185913e+02,9.399577975e-04
6.512369995e+02,-4.603874986e-04
6.513554688e+02,6.522156182e-04
6.514738159e+02,2.110109344e-04
6.515922852e+02,8.056781371e-04
6.517106323e+02,1.726453047e-04
6.518291016e+02,5.563015584e-04
6.519475098e+02,-5.754843733e-05
6.520659180e+02,3.836562391e-04
6.521843262e+02,5.754843587e-04
6.523027954e+02,6.138500175e-04
6.524211426e+02,-8.056781371e-04
6.525396118e+02,5.371187581e-04
6.526580200e+02,6.522156182e-04
6.527764893e+02,1.572990557e-03
6.528949585e+02,9.015921969e-04
6.530133057e+02,3.644734388e-04
6.531317749e+02,1.400345238e-03
6.532501831e+02,7.673125219e-05
6.533686523e+02,-1.918281196e-04
6.534870605e+02,9.399577975e-04
6.536055298e+02,3.836562610e-05
6.537239380e+02,-6.905812188e-04
6.538424072e+02,2.685593790e-04
6.539607544e+02,-1.534625044e-04
6.540792236e+02,4.987530992e-04
6.541976318e+02,2.493765671e-03
6.543161011e+02,9.591405978e-04
6.544345093e+02,5.371187581e-04
6.545530396e+02,-1.534625044e-04
6.546714478e+02,-9.015921969e-04
6.547899170e+02,2.685593790e-04
6.549083252e+02,4.603874986e-04
6.550267944e+02,-1.668904675e-03
6.551452026e+02,-1.419528155e-03
6.552636719e+02,5.754843587e-04
6.553820801e+02,1.381162438e-03
6.555005493e+02,3.644734388e-04
6.556190796e+02,5.754843733e-05
6.557374878e+02,-1.726453047e-04
6.558559570e+02,4.412046692e-04
6.559743652e+02,1.055054716e-03
6.560928955e+02,2.685593790e-04
6.562113037e+02,-1.918281305e-05
6.563297729e+02,9.399577975e-04
6.564481812e+02,-9.207749972e-04
6.565667114e+02,1.899098395e-03
6.566851196e+02,3.452906094e-04
6.568035889e+02,8.056781371e-04
6.569220581e+02,9.591405978e-04
6.570405273e+02,5.563015584e-04
6.571589966e+02,9.591405978e-04
6.572774658e+02,-1.131785917e-03
6.573958740e+02,-4.795702989e-04
6.575144043e+02,7.673124783e-04
6.576328125e+02,-9.591405978e-05
6.577513428e+02,5.563015584e-04
6.578697510e+02,3.261078091e-04
6.579882812e+02,3.452906094e-04
6.581066895e+02,4.028390686e-04
6.582252197e+02,2.877421794e-04
6.583437500e+02,-1.457893755e-03
6.584621582e+02,-3.836562391e-04
6.585806885e+02,-9.591405978e-04
6.586990967e+02,7.481296780e-04
6.588176270e+02,1.150968747e-04
6.589360962e+02,5.179359578e-04
6.590545654e+02,-5.754843733e-05
6.591730347e+02,1.189334318e-03
6.592915649e+02,-1.227700035e-03
6.594099731e+02,-3.836562391e-04
6.595285034e+02,1.074237516e-03
6.596469727e+02,7.289468776e-04
6.597655029e+02,-6.138500175e-04
6.598839111e+02,1.016688999e-03
6.600024414e+02,-3.069250088e-04
6.601209106e+02,6.713984185e-04
6.602394409e+02,-8.824093384e-04
6.603579102e+02,-8.248609374e-04
6.604763794e+02,4.987530992e-04
6.605948486e+02,-7.289468776e-04
6.607133789e+02,-1.189334318e-03
6.608318481e+02,-4.603874986e-04
6.609503784e+02,4.987530992e-04
6.610689087e+02,3.644734388e-04
6.611873779e+02,3.261078091e-04
6.613059082e+02,1.419528155e-03
6.614243774e+02,8.632265381e-04
6.615429077e+02,-3.261078091e-04
6.616613770e+02,6.905812188e-04
6.617799072e+02,3.836562610e-05
6.618983765e+02,-9.207749972e-04
6.620169067e+02,3.836562391e-04
6.621353760e+02,-1.726453076e-03
6.622539062e+02,-7.097640773e-04
6.623723755e+02,-1.304431236e-03
6.624909058e+02,1.400345238e-03
6.626093750e+02,-1.342796895e-04
6.627279663e+02,1.419528155e-03
6.628464355e+02,-5.563015584e-04
6.629649658e+02,3.836562391e-04
6.630834351e+02,-5.754843587e-04
6.632019653e+02,9.015921969e-04
6.633204346e+02,5.179359578e-04
6.634390259e+02,-5.754843587e-04
6.635574951e+02,-9.591405978e-05
6.636760254e+02,1.093420316e-03
6.637945557e+02,-5.754843587e-04
6.639130859e+02,5.371187581e-04
6.640316162e+02,3.069250088e-04
6.641500854e+02,8.632265381e-04
6.642686768e+02,-8.056781371e-04
6.643871460e+02,1.342796837e-03
6.645056763e+02,1.419528155e-03
6.646242065e+02,3.836562610e-05
6.647427368e+02,-8.824093384e-04
6.648612061e+02,4.412046692e-04
6.649797974e+02,-5.179359578e-04
6.650982666e+02,-4.028390686e-04
6.652168579e+02,-1.035871916e-03
6.653353271e+02,-5.946671590e-04
6.654539185e+02,1.361979637e-03
6.655723877e+02,1.918281196e-04
6.656909790e+02,-9.591405978e-05
6.658094482e+02,3.452906094e-04
6.659280396e+02,-5.754843733e-05
6.660465088e+02,-1.918281305e-05
6.661651001e+02,4.412046692e-04
6.662835693e+02,4.028390686e-04
6.664021606e+02,-7.481296780e-04
6.665206909e+02,1.534625044e-04
6.666392212e+02,2.493765496e-04
6.667578125e+02,-3.069250088e-04
6.668762817e+02,-1.918281305e-05
6.669948730e+02,-5.371187581e-04
6.671134033e+02,3.261078091e-04
6.672319336e+02,-5.754843733e-05
6.673504639e+02,-4.412046692e-04
6.674690552e+02,1.323614037e-03
6.675875244e+02,-3.836562610e-05
6.677061157e+02,8.056781371e-04
6.678246460e+02,-2.110109344e-04
6.679432373e+02,6.713984185e-04
6.680617065e+02,9.591405978e-04
6.681802979e+02,5.754843587e-04
6.682988281e+02,-1.035871916e-03
6.684174194e+02,-3.261078091e-04
6.685358887e+02,3.836562391e-04
6.686544800e+02,-2.685593790e-04
6.687730103e+02,2.225206234e-03
6.688916016e+02,2.685593790e-04
6.690101318e+02,1.918281305e-05
6.691287231e+02,-7.289468776e-04
6.692473145e+02,1.534625044e-04
