4.051793213e+02,1.964624040e-03
4.052905579e+02,2.137267962e-03
4.054017944e+02,-7.976788911e-04
4.055130615e+02,1.408326905e-03
4.056242981e+02,1.293230918e-03
4.057355652e+02,1.235682983e-03
4.058468323e+02,1.178134931e-03
4.059580994e+02,-4.955520126e-05
4.060693970e+02,9.479430737e-04
4.061806641e+02,1.791980001e-03
4.062919617e+02,1.619336079e-03
4.064032593e+02,2.520921174e-03
4.065145569e+02,1.120586996e-03
4.066258545e+02,2.309911884e-03
4.067371826e+02,-1.071031802e-04
4.068484802e+02,4.108286230e-04
4.069598083e+02,1.734432066e-03
4.070711365e+02,1.158952364e-03
4.071824646e+02,1.158952364e-03
4.072937927e+02,1.312413602e-03
4.074051208e+02,1.998193620e-04
4.075164795e+02,3.307410050e-03
4.076278381e+02,9.287603898e-04
4.077391968e+02,1.197317615e-03
4.078505554e+02,1.274048234e-03
4.079619446e+02,1.887893304e-03
4.080733032e+02,1.158952364e-03
4.081846924e+02,2.425007755e-03
4.082960815e+02,1.120586996e-03
4.084075012e+02,2.751112916e-03
4.085188904e+02,2.520921174e-03
4.086303101e+02,2.770295599e-03
4.087416992e+02,1.791980001e-03
4.088531189e+02,2.156450646e-03
4.089645386e+02,4.875592422e-04
4.090759888e+02,3.096400760e-03
4.091874084e+02,1.849528053e-03
4.092988586e+02,2.731930232e-03
4.094103088e+02,1.907075988e-03
4.095217590e+02,2.847026335e-03
4.096332092e+02,1.254865550e-03
4.097446289e+02,3.460871289e-03
4.098561096e+02,1.849528053e-03
4.099675903e+02,2.022171859e-03
4.100790710e+02,1.676884131e-03
4.101905518e+02,1.504240208e-03
4.103020325e+02,3.710245946e-03
4.104135132e+02,3.633515211e-03
4.105250244e+02,3.575967392e-03
4.106365356e+02,3.307410050e-03
4.107480469e+02,2.616834361e-03
4.108595581e+02,3.633515211e-03
4.109710999e+02,2.923756838e-03
4.110826111e+02,2.463373123e-03
4.111941528e+02,3.173131496e-03
4.113056946e+02,2.348277252e-03
4.114172363e+02,2.981304890e-03
4.115287781e+02,2.348277252e-03
4.116403503e+02,3.575967392e-03
4.117518921e+02,2.540103858e-03
4.118634644e+02,3.441688605e-03
4.119750366e+02,3.096400760e-03
4.120866394e+02,3.691063263e-03
4.121982117e+02,3.422506154e-03
4.123097534e+02,4.093898926e-03
4.124213562e+02,4.304908216e-03
4.125329590e+02,3.288227366e-03
4.126445618e+02,3.403323470e-03
4.127561951e+02,3.537602024e-03
4.128677979e+02,5.762790330e-03
4.129794312e+02,3.806159133e-03
4.130910339e+02,4.017168656e-03
4.132026672e+02,3.729428630e-03
4.133143311e+02,4.842022900e-03
4.134259644e+02,4.458369687e-03
4.135376282e+02,4.611830693e-03
4.136492615e+02,3.729428630e-03
4.137609253e+02,3.633515211e-03
4.138725891e+02,3.307410050e-03
4.139842834e+02,5.014666822e-03
4.140959473e+02,3.288227366e-03
4.142076416e+02,4.496735055e-03
4.143193054e+02,3.710245946e-03
4.144309998e+02,4.074716475e-03
4.145427246e+02,5.551781040e-03
4.146544189e+02,3.575967392e-03
4.147661133e+02,4.247360397e-03
4.148778381e+02,4.554282874e-03
4.149895630e+02,5.801155698e-03
4.151012573e+02,2.923756838e-03
4.152129822e+02,5.609329324e-03
4.153247375e+02,4.611830693e-03
4.154364624e+02,5.340771750e-03
4.155482178e+02,6.376635749e-03
4.156599731e+02,4.765292164e-03
4.157717285e+02,6.683558226e-03
4.158834839e+02,4.765292164e-03
4.159952698e+02,5.206493195e-03
4.161070557e+02,6.261539645e-03
4.162188110e+02,6.395818200e-03
4.163305969e+02,5.148945376e-03
4.164424133e+02,6.741106045e-03
4.165541992e+02,5.743607879e-03
4.166659851e+02,5.781973246e-03
4.167778015e+02,5.206493195e-03
4.168896179e+02,6.376635749e-03
4.170014343e+02,5.494233221e-03
4.171132507e+02,7.431681734e-03
4.172250977e+02,5.762790330e-03
4.173369446e+02,6.913749967e-03
4.174487610e+02,6.587644573e-03
4.175606079e+02,7.297403179e-03
4.176724548e+02,7.297403179e-03
4.177843323e+02,6.894567516e-03
4.178961487e+02,7.143941708e-03
4.180080261e+02,6.952115335e-03
4.181199036e+02,8.390814997e-03
4.182317810e+02,8.678554557e-03
4.183436584e+02,7.143941708e-03
4.184555359e+02,6.549279671e-03
4.185674438e+02,8.256535977e-03
4.186793518e+02,6.760288496e-03
4.187912598e+02,7.354950998e-03
4.189031677e+02,8.851198480e-03
4.190150757e+02,9.829513729e-03
4.191269836e+02,7.892065682e-03
4.192389221e+02,7.930430584e-03
4.193508606e+02,9.714418091e-03
4.194627991e+02,7.546777837e-03
4.195747375e+02,9.273217060e-03
4.196866760e+02,9.580140002e-03
4.197986450e+02,8.333266713e-03
4.199105835e+02,8.103074506e-03
4.200225525e+02,7.335768547e-03
4.201345215e+02,9.215668775e-03
4.202464905e+02,1.015561912e-02
4.203584900e+02,9.369130246e-03
4.204704590e+02,9.196486324e-03
4.205824585e+02,8.007161319e-03
4.206944580e+02,9.023842402e-03
4.208064270e+02,1.092292555e-02
4.209184265e+02,1.069273334e-02
4.210304565e+02,9.349947795e-03
4.211424561e+02,1.109556947e-02
4.212544861e+02,9.714418091e-03
4.213665161e+02,1.263018232e-02
4.214785461e+02,1.088456064e-02
4.215905762e+02,1.140249241e-02
4.217026367e+02,1.199715491e-02
4.218146973e+02,1.295628771e-02
4.219267273e+02,1.393460296e-02
4.220387878e+02,1.259181742e-02
4.221508789e+02,1.134494413e-02
4.222629395e+02,1.282200869e-02
4.223750000e+02,1.190124173e-02
4.224870911e+02,1.224652957e-02
4.225991821e+02,1.372359414e-02
4.227112732e+02,1.345503703e-02
4.228233643e+02,1.360849757e-02
4.229354858e+02,1.320566237e-02
4.230475769e+02,1.324402727e-02
4.231596985e+02,1.380032487e-02
4.232718201e+02,1.349340193e-02
4.233839417e+02,1.491291914e-02
4.234960632e+02,1.447171718e-02
4.236082153e+02,1.665854082e-02
4.237203369e+02,1.598714851e-02
4.238324890e+02,1.840416342e-02
4.239446106e+02,1.596796513e-02
4.240567627e+02,1.637080126e-02
4.241689148e+02,1.671608910e-02
4.242810974e+02,1.736829989e-02
4.243932800e+02,1.784786582e-02
4.245054321e+02,1.809724048e-02
4.246176147e+02,1.792459562e-02
4.247297974e+02,2.091709152e-02
4.248420105e+02,1.867271960e-02
4.249541931e+02,1.968940161e-02
4.250664062e+02,1.965103485e-02
4.251786194e+02,2.153093554e-02
4.252908325e+02,2.189540677e-02
4.254030457e+02,2.082117833e-02
4.255152588e+02,2.153093554e-02
4.256275024e+02,2.181867510e-02
4.257397461e+02,2.147338726e-02
4.258519897e+02,2.275862545e-02
4.259642334e+02,2.078281157e-02
4.260764771e+02,2.436996996e-02
4.261887207e+02,2.394795045e-02
4.263009949e+02,2.385203727e-02
4.264132690e+02,2.222151123e-02
4.265255127e+02,2.413977683e-02
4.266378174e+02,2.578948624e-02
4.267500916e+02,2.626905218e-02
4.268623657e+02,2.705554105e-02
4.269746704e+02,2.394795045e-02
4.270869751e+02,2.552092820e-02
4.271992798e+02,2.638414875e-02
4.273115540e+02,2.736246400e-02
4.274238586e+02,2.859015390e-02
4.275361633e+02,2.862852067e-02
4.276484985e+02,2.766938694e-02
4.277608337e+02,2.916563489e-02
4.278731689e+02,3.104553558e-02
4.279855042e+02,3.313644603e-02
4.280978394e+02,3.150591999e-02
4.282102051e+02,3.102635220e-02
4.283225403e+02,3.273360804e-02
4.284349060e+02,3.210058063e-02
4.285472717e+02,3.240750358e-02
4.286596375e+02,3.417230770e-02
4.287720337e+02,3.566855565e-02
4.288843994e+02,3.442168236e-02
4.289967957e+02,3.587956354e-02
4.291091919e+02,3.595629707e-02
4.292215881e+02,3.555345908e-02
4.293339844e+02,3.729908168e-02
4.294463806e+02,3.952426836e-02
4.295588074e+02,3.956263512e-02
4.296712036e+02,3.948590532e-02
4.297836304e+02,3.814311698e-02
4.298960571e+02,3.891042620e-02
4.300085144e+02,3.975446150e-02
4.301209412e+02,4.203720018e-02
4.302333679e+02,4.244003445e-02
4.303458252e+02,4.301551357e-02
4.304582825e+02,4.416647181e-02
4.305707397e+02,4.669858515e-02
4.306831970e+02,4.596964270e-02
4.307956543e+02,4.694795981e-02
4.309081116e+02,4.834829271e-02
4.310205994e+02,4.923069477e-02
4.311330872e+02,4.978699237e-02
4.312455750e+02,4.859766737e-02
4.313580627e+02,5.061184615e-02
4.314705505e+02,5.274112150e-02
4.315830688e+02,5.291376635e-02
4.316955872e+02,5.429491773e-02
4.318081055e+02,5.473611876e-02
4.319206238e+02,5.699967220e-02
4.320331421e+02,5.663520098e-02
4.321456604e+02,5.534996465e-02
4.322582092e+02,5.613645166e-02
4.323707581e+02,5.847673863e-02
4.324833069e+02,6.304220855e-02
4.325958557e+02,5.932077393e-02
4.327084045e+02,6.158432737e-02
4.328209534e+02,6.146923080e-02
4.329335327e+02,6.405889243e-02
4.330461121e+02,6.403970718e-02
4.331586914e+02,6.484538317e-02
4.332712708e+02,6.693629175e-02
4.333838501e+02,6.720484793e-02
4.334964294e+02,6.856681406e-02
4.336090393e+02,7.061935961e-02
4.337216492e+02,7.086873800e-02
4.338342590e+02,7.129075378e-02
4.339468689e+02,7.405305654e-02
4.340594788e+02,7.269109040e-02
4.341720886e+02,7.198132575e-02
4.342847290e+02,7.482036203e-02
4.343973694e+02,7.616315037e-02
4.345100098e+02,7.704555243e-02
4.346226196e+02,7.946256548e-02
4.347352600e+02,7.902136445e-02
4.348479004e+02,8.164938539e-02
4.349605713e+02,8.266606927e-02
4.350732422e+02,8.377866447e-02
4.351859131e+02,8.452678472e-02
4.352985840e+02,8.565856516e-02
4.354112549e+02,8.705890179e-02
4.355239258e+02,8.774947375e-02
4.356366272e+02,9.020485729e-02
4.357493286e+02,9.089542925e-02
4.358620300e+02,9.407975525e-02
4.359747314e+02,9.302470833e-02
4.360874329e+02,9.392628819e-02
4.362001343e+02,9.480869025e-02
4.363128662e+02,9.843421727e-02
4.364255981e+02,9.672696143e-02
4.365382996e+02,1.027119458e-01
4.366510620e+02,1.035176218e-01
4.367637939e+02,1.039396375e-01
4.368765259e+02,1.043808386e-01
4.369892883e+02,1.057811752e-01
4.371020203e+02,1.096177027e-01
4.372147827e+02,1.109988540e-01
4.373275452e+02,1.115167886e-01
4.374403381e+02,1.112865955e-01
4.375531006e+02,1.131089479e-01
4.376658936e+02,1.172332242e-01
4.377786560e+02,1.201873496e-01
4.378914490e+02,1.189788431e-01
4.380042419e+02,1.218946055e-01
4.381170349e+02,1.232373938e-01
4.382298584e+02,1.262298822e-01
4.383426514e+02,1.253474802e-01
4.384554749e+02,1.283399761e-01
4.385682983e+02,1.299513280e-01
4.386810913e+02,1.326752603e-01
4.387939148e+02,1.323107928e-01
4.389067688e+02,1.330205500e-01
4.390195923e+02,1.362048686e-01
4.391324463e+02,1.402715892e-01
4.392453003e+02,1.426502466e-01
4.393581543e+02,1.414801031e-01
4.394710083e+02,1.433216333e-01
4.395838623e+02,1.464867741e-01
4.396967468e+02,1.493066251e-01
4.398096008e+02,1.518195570e-01
4.399224854e+02,1.512824446e-01
4.400353699e+02,1.519730091e-01
4.401482544e+02,1.573441625e-01
4.402611694e+02,1.613149643e-01
4.403740540e+02,1.604325622e-01
4.404869690e+02,1.663216501e-01
4.405998840e+02,1.614876091e-01
4.407127991e+02,1.677027941e-01
4.408257141e+02,1.679713577e-01
4.409386292e+02,1.721148044e-01
4.410515442e+02,1.707336605e-01
4.411644897e+02,1.733616740e-01
4.412774353e+02,1.740522534e-01
4.413903809e+02,1.774859577e-01
4.415033264e+02,1.800947934e-01
4.416162720e+02,1.823199838e-01
4.417292480e+02,1.857920438e-01
4.418421936e+02,1.864058822e-01
4.419551697e+02,1.911440045e-01
4.420681458e+02,1.921223253e-01
4.421811218e+02,1.978387535e-01
4.422940979e+02,2.001598626e-01
4.424071045e+02,2.018479258e-01
4.425200806e+02,2.030756176e-01
4.426330872e+02,2.048979700e-01
4.427460938e+02,2.062407583e-01
4.428591003e+02,2.112474293e-01
4.429721069e+02,2.122065723e-01
4.430851135e+02,2.170214057e-01
4.431981201e+02,2.195727080e-01
4.433111572e+02,2.224309295e-01
4.434241943e+02,2.245410085e-01
4.435372314e+02,2.286077440e-01
4.436502686e+02,2.281665355e-01
4.437633057e+02,2.375660390e-01
4.438763733e+02,2.396761328e-01
4.439894104e+02,2.365301698e-01
4.441024780e+02,2.424384356e-01
4.442155457e+02,2.430714667e-01
4.443286133e+02,2.512624562e-01
4.444417114e+02,2.538521290e-01
4.445547791e+02,2.544851601e-01
4.446678772e+02,2.590889931e-01
4.447809448e+02,2.613908947e-01
4.448940430e+02,2.658029199e-01
4.450071411e+02,2.689104974e-01
4.451202698e+02,2.739363611e-01
4.452333679e+02,2.737829089e-01
4.453464966e+02,2.790964842e-01
4.454596252e+02,2.848321199e-01
4.455727234e+02,2.873066664e-01
4.456858826e+02,2.867120206e-01
4.457990112e+02,2.940014303e-01
4.459121399e+02,2.990272939e-01
4.460252991e+02,3.012716472e-01
4.461384277e+02,3.017512262e-01
4.462515869e+02,3.106136024e-01
4.463647461e+02,3.113425374e-01
4.464779053e+02,3.162341118e-01
4.465910950e+02,3.193417192e-01
4.467042542e+02,3.249238729e-01
4.468174438e+02,3.292207718e-01
4.469306335e+02,3.313117027e-01
4.470438232e+02,3.362032771e-01
4.471570129e+02,3.423992693e-01
4.472702026e+02,3.448738456e-01
4.473834229e+02,3.502449691e-01
4.474966125e+02,3.591073751e-01
4.476098328e+02,3.579564095e-01
4.477230530e+02,3.601048589e-01
4.478362732e+02,3.675861061e-01
4.479494934e+02,3.717679083e-01
4.480627441e+02,3.760264814e-01
4.481759338e+02,3.774459958e-01
4.482891846e+02,3.813017011e-01
4.484024353e+02,3.897228837e-01
4.485156860e+02,3.913342357e-01
4.486289368e+02,4.001199007e-01
4.487421875e+02,4.041674435e-01
4.488554688e+02,4.075819552e-01
4.489687500e+02,4.154084623e-01
4.490820007e+02,4.209330678e-01
4.491952820e+02,4.234651923e-01
4.493085938e+02,4.364710450e-01
4.494218750e+02,4.359531105e-01
4.495351562e+02,4.384084642e-01
4.496484680e+02,4.499948025e-01
4.497617798e+02,4.470790327e-01
4.498750916e+02,4.548863769e-01
4.499884033e+02,4.563250840e-01
4.501017151e+02,4.651491046e-01
4.502150269e+02,4.673359394e-01
4.503283691e+02,4.783851504e-01
4.504417114e+02,4.828355312e-01
4.505550232e+02,4.929831326e-01
4.506683655e+02,4.941149056e-01
4.507817383e+02,5.051641464e-01
4.508950806e+02,5.058163404e-01
4.510084229e+02,5.149856806e-01
4.511217957e+02,5.152158737e-01
4.512351685e+02,5.299289227e-01
4.513485413e+02,5.357412696e-01
4.514619141e+02,5.371224284e-01
4.515752869e+02,5.452175140e-01
4.516886902e+02,5.514327288e-01
4.518020630e+02,5.547704697e-01
4.519154663e+02,5.612542033e-01
4.520288696e+02,5.685244799e-01
4.521422729e+02,5.735886693e-01
4.522556763e+02,5.846378803e-01
4.523691101e+02,5.885319710e-01
4.524825134e+02,5.982767344e-01
4.525959473e+02,6.062567234e-01
4.527093811e+02,6.099781990e-01
4.528228149e+02,6.121458411e-01
4.529362488e+02,6.211041212e-01
4.530496826e+02,6.260148883e-01
4.531631165e+02,6.351458430e-01
4.532765808e+02,6.430299282e-01
4.533900452e+02,6.442000270e-01
4.535035095e+02,6.528897882e-01
4.536169739e+02,6.597571969e-01
4.537304382e+02,6.629798412e-01
4.538439026e+02,6.694252491e-01
4.539573669e+02,6.810499430e-01
4.540708618e+02,6.868622899e-01
4.541843567e+02,6.919456720e-01
4.542978516e+02,6.977964044e-01
4.544113464e+02,7.051433325e-01
4.545248413e+02,7.118764520e-01
4.546383362e+02,7.151566744e-01
4.547518616e+02,7.159431577e-01
4.548653870e+02,7.281242013e-01
4.549789124e+02,7.408998013e-01
4.550924377e+02,7.443143129e-01
4.552059631e+02,7.477480173e-01
4.553194885e+02,7.468464375e-01
4.554330444e+02,7.574544549e-01
4.555466003e+02,7.613677382e-01
4.556601562e+02,7.704986930e-01
4.557737122e+02,7.678898573e-01
4.558872681e+02,7.820850015e-01
4.560008240e+02,7.849240303e-01
4.561143799e+02,7.857297063e-01
4.562279663e+02,7.889140248e-01
4.563415527e+02,7.984094620e-01
4.564551392e+02,7.967213392e-01
4.565687256e+02,8.004236221e-01
4.566823120e+02,8.064277768e-01
4.567958984e+02,8.136596680e-01
4.569095154e+02,8.110316396e-01
4.570231323e+02,8.136212826e-01
4.571367188e+02,8.221191764e-01
4.572503357e+02,8.253418803e-01
4.573639832e+02,8.289482594e-01
4.574776001e+02,8.290249705e-01
4.575912170e+02,8.371008635e-01
4.577048645e+02,8.371200562e-01
4.578185120e+02,8.397096992e-01
4.579321594e+02,8.413594365e-01
4.580458069e+02,8.374845386e-01
4.581594543e+02,8.394027948e-01
4.582731018e+02,8.470950127e-01
4.583867798e+02,8.542885184e-01
4.585004272e+02,8.479965925e-01
4.586141052e+02,8.507205248e-01
4.587277832e+02,8.534444571e-01
4.588414612e+02,8.457330465e-01
4.589551697e+02,8.551900983e-01
4.590688477e+02,8.514494896e-01
4.591825562e+02,8.439106941e-01
4.592962341e+02,8.505862951e-01
4.594099426e+02,8.569549322e-01
4.595236511e+02,8.459248543e-01
4.596373596e+02,8.503752351e-01
4.597510986e+02,8.414553404e-01
4.598648071e+02,8.423185349e-01
4.599785461e+02,8.355470896e-01
4.600922852e+02,8.403043747e-01
4.602059937e+02,8.361033797e-01
4.603197632e+02,8.323627710e-01
4.604335022e+02,8.313269019e-01
4.605472412e+02,8.223302364e-01
4.606610107e+02,8.268765211e-01
4.607747498e+02,8.221383691e-01
4.608884888e+02,8.195103407e-01
4.610022583e+02,8.140432835e-01
4.611160278e+02,8.152710199e-01
4.612298279e+02,8.107822537e-01
4.613435974e+02,8.026296496e-01
4.614573975e+02,7.990232706e-01
4.615711670e+02,7.917530537e-01
4.616849670e+02,7.892017365e-01
4.617987671e+02,7.906596661e-01
4.619125977e+02,7.763877511e-01
4.620263977e+02,7.728581429e-01
4.621401978e+02,7.718030810e-01
4.622540283e+02,7.615211606e-01
4.623678589e+02,7.613677382e-01
4.624816895e+02,7.623652220e-01
4.625955200e+02,7.482659817e-01
4.627093506e+02,7.458105683e-01
4.628231812e+02,7.429332137e-01
4.629370422e+02,7.364878058e-01
4.630509033e+02,7.263018489e-01
4.631647339e+02,7.192809582e-01
4.632785950e+02,7.185903788e-01
4.633924561e+02,7.082893252e-01
4.635063477e+02,7.048939466e-01
4.636202087e+02,6.977964044e-01
4.637341003e+02,6.847905517e-01
4.638479614e+02,6.860758066e-01
4.639618530e+02,6.793426871e-01
4.640757446e+02,6.669698358e-01
4.641896667e+02,6.641308069e-01
4.643035583e+02,6.608121991e-01
4.644174500e+02,6.490148902e-01
4.645313721e+02,6.462717652e-01
4.646452942e+02,6.448714137e-01
4.647592163e+02,6.394043565e-01
4.648731384e+02,6.290841103e-01
4.649870605e+02,6.276070476e-01
4.651009827e+02,6.217179894e-01
4.652149353e+02,6.116854548e-01
4.653288574e+02,6.098055243e-01
4.654428101e+02,5.974710584e-01
4.655567627e+02,5.947088003e-01
4.656707153e+02,5.939414501e-01
4.657846680e+02,5.855394602e-01
4.658986511e+02,5.777704716e-01
4.660126038e+02,5.724952817e-01
4.661265869e+02,5.715169311e-01
4.662405701e+02,5.580890775e-01
4.663545532e+02,5.549047589e-01
4.664685364e+02,5.495527983e-01
4.665825195e+02,5.430690646e-01
4.666965027e+02,5.388488770e-01
4.668105164e+02,5.383309722e-01
4.669245300e+02,5.269747972e-01
4.670385437e+02,5.213543177e-01
4.671525574e+02,5.215845108e-01
4.672665710e+02,5.140840411e-01
4.673805847e+02,5.033609867e-01
4.674945984e+02,5.032842159e-01
4.676086426e+02,5.078496933e-01
4.677226868e+02,4.964935780e-01
4.678367310e+02,4.941532910e-01
4.679507751e+02,4.862883985e-01
4.680648193e+02,4.852333367e-01
4.681788635e+02,4.795360863e-01
4.682929382e+02,4.740114808e-01
4.684069824e+02,4.723042250e-01
4.685210571e+02,4.652258456e-01
4.686351318e+02,4.697913229e-01
4.687492065e+02,4.587421119e-01
4.688632812e+02,4.575144053e-01
4.689773560e+02,4.504359961e-01
4.690914612e+02,4.533709586e-01
4.692055359e+02,4.496878684e-01
4.693196411e+02,4.433192313e-01
4.694337463e+02,4.403267503e-01
4.695478516e+02,4.387729466e-01
4.696619568e+02,4.301791191e-01
4.697760925e+02,4.283759594e-01
4.698901978e+02,4.264385104e-01
4.700043335e+02,4.250189960e-01
4.701184692e+02,4.231390953e-01
4.702325745e+02,4.198588431e-01
4.703467102e+02,4.186119735e-01
4.704608459e+02,4.156770408e-01
4.705749817e+02,4.104785323e-01
4.706891479e+02,4.129914641e-01
4.708032837e+02,4.074860215e-01
4.709174500e+02,4.055294096e-01
4.710316162e+02,4.068338275e-01
4.711457825e+02,4.014243186e-01
4.712599487e+02,3.945952952e-01
4.713741455e+02,3.975110352e-01
4.714883118e+02,3.979714215e-01
4.716025085e+02,3.951323926e-01
4.717167053e+02,3.894543350e-01
4.718309021e+02,3.864234686e-01
4.719450989e+02,3.820114732e-01
4.720592957e+02,3.853875995e-01
4.721734924e+02,3.770239651e-01
4.722877197e+02,3.774076104e-01
4.724019165e+02,3.738396466e-01
4.725161438e+02,3.734176159e-01
4.726303711e+02,3.773117065e-01
4.727445984e+02,3.693509102e-01
4.728588562e+02,3.678162992e-01
4.729730835e+02,3.663008511e-01
4.730873108e+02,3.626369834e-01
4.732015686e+02,3.648237884e-01
4.733158264e+02,3.645935953e-01
4.734300842e+02,3.567478955e-01
4.735443420e+02,3.583400548e-01
4.736585999e+02,3.562299609e-01
4.737728882e+02,3.582057953e-01
4.738871460e+02,3.535060287e-01
4.740014343e+02,3.460631669e-01
4.741157227e+02,3.500723243e-01
4.742299805e+02,3.486336470e-01
4.743442993e+02,3.490172923e-01
4.744585876e+02,3.433008492e-01
4.745728760e+02,3.465619087e-01
4.746871948e+02,3.414017856e-01
4.748014832e+02,3.380639851e-01
4.749158020e+02,3.356277943e-01
4.750301208e+02,3.373925984e-01
4.751444397e+02,3.384668231e-01
4.752587585e+02,3.373350501e-01
4.753731079e+02,3.317337036e-01
4.754874268e+02,3.303525746e-01
4.756017761e+02,3.302758336e-01
4.757161255e+02,3.247320354e-01
4.758304443e+02,3.226986825e-01
4.759448242e+02,3.217587173e-01
4.760591736e+02,3.217587173e-01
4.761735229e+02,3.193225265e-01
4.762879028e+02,3.107286990e-01
4.764022522e+02,3.149680793e-01
4.765166321e+02,3.045518994e-01
4.766310120e+02,3.098271191e-01
4.767453918e+02,3.083500564e-01
4.768597717e+02,3.023842573e-01
4.769741516e+02,3.004084229e-01
4.770885620e+02,3.040915132e-01
4.772029724e+02,2.945385277e-01
4.773173523e+02,2.945960760e-01
4.774317627e+02,2.911624014e-01
4.775461731e+02,2.965143621e-01
4.776605835e+02,2.902991772e-01
4.777750244e+02,2.861940861e-01
4.778894348e+02,2.822616398e-01
4.780038757e+02,2.852541208e-01
4.781183167e+02,2.793458700e-01
4.782327271e+02,2.790005803e-01
4.783471680e+02,2.786744833e-01
4.784616394e+02,2.785018384e-01
4.785760803e+02,2.673375309e-01
4.786905212e+02,2.716344297e-01
4.788049927e+02,2.663400173e-01
4.789194641e+02,2.719221711e-01
4.790339050e+02,2.629255056e-01
4.791483765e+02,2.590698004e-01
4.792628784e+02,2.583216727e-01
4.793773499e+02,2.554059029e-01
4.794918213e+02,2.522599697e-01
4.796063232e+02,2.535260022e-01
4.797207947e+02,2.517803907e-01
4.798352966e+02,2.462941557e-01
4.799497986e+02,2.465818971e-01
4.800643005e+02,2.469655424e-01
4.801788330e+02,2.463517040e-01
4.802933350e+02,2.415944040e-01
4.804078369e+02,2.393883914e-01
4.805223694e+02,2.375276685e-01
4.806369019e+02,2.366836369e-01
4.807514343e+02,2.359930575e-01
4.808659668e+02,2.312933058e-01
4.809804993e+02,2.335184962e-01
4.810950317e+02,2.290873080e-01
4.812095947e+02,2.260564417e-01
4.813241272e+02,2.240998149e-01
4.814386902e+02,2.252507806e-01
4.815532532e+02,2.244451046e-01
4.816678162e+02,2.213375121e-01
4.817823792e+02,2.194959819e-01
4.818969727e+02,2.183258384e-01
4.820115356e+02,2.117461860e-01
4.821261292e+02,2.130314261e-01
4.822406921e+02,2.100581080e-01
4.823552856e+02,2.075643688e-01
4.824698792e+02,2.065668702e-01
4.825844727e+02,2.082933038e-01
4.826990967e+02,2.095785439e-01
4.828136902e+02,2.034592777e-01
4.829283142e+02,2.032290846e-01
4.830429077e+02,2.024617791e-01
4.831575317e+02,1.972440928e-01
4.832721558e+02,1.991815418e-01
4.833867798e+02,1.984717846e-01
4.835014038e+02,1.984334141e-01
4.836160583e+02,1.930047274e-01
4.837306824e+02,1.943475157e-01
4.838453369e+02,1.931581795e-01
4.839599915e+02,1.876143962e-01
4.840746155e+02,1.879021376e-01
4.841893005e+02,1.881131530e-01
4.843039551e+02,1.828954667e-01
4.844186096e+02,1.842574328e-01
4.845332642e+02,1.807470024e-01
4.846479492e+02,1.806702763e-01
4.847626343e+02,1.820322424e-01
4.848773193e+02,1.803441644e-01
4.849920044e+02,1.762966216e-01
4.851066895e+02,1.769872010e-01
4.852213745e+02,1.759129763e-01
4.853360596e+02,1.756827831e-01
4.854507751e+02,1.739563495e-01
4.855654907e+02,1.731506735e-01
4.856801758e+02,1.720380783e-01
4.857948914e+02,1.719805300e-01
4.859096069e+02,1.680864543e-01
4.860243530e+02,1.723066419e-01
4.861390686e+02,1.704075485e-01
4.862537842e+02,1.671273112e-01
4.863685303e+02,1.701389998e-01
4.864832764e+02,1.680097133e-01
4.865980225e+02,1.683933735e-01
4.867127686e+02,1.688153893e-01
4.868275146e+02,1.645952016e-01
4.869422607e+02,1.642307341e-01
4.870570374e+02,1.617945433e-01
4.871717834e+02,1.645568460e-01
4.872865601e+02,1.654392481e-01
4.874013367e+02,1.648062170e-01
4.875161133e+02,1.628303975e-01
4.876308899e+02,1.610080451e-01
4.877456665e+02,1.652090549e-01
4.878604431e+02,1.597803533e-01
4.879752502e+02,1.605284810e-01
4.880900269e+02,1.600680947e-01
4.882048340e+02,1.582073867e-01
4.883196411e+02,1.580922902e-01
4.884344482e+02,1.573057920e-01
4.885492554e+02,1.599146426e-01
4.886640930e+02,1.577661783e-01
4.887789001e+02,1.536227316e-01
4.888937073e+02,1.587828547e-01
4.890085449e+02,1.539680064e-01
4.891233826e+02,1.554067135e-01
4.892382202e+02,1.554067135e-01
4.893530579e+02,1.541022956e-01
4.894678955e+02,1.515893638e-01
4.895827637e+02,1.510906070e-01
4.896976013e+02,1.531431526e-01
4.898124695e+02,1.543708444e-01
4.899273376e+02,1.513208002e-01
4.900421753e+02,1.555026323e-01
4.901570435e+02,1.518579274e-01
4.902719421e+02,1.521264762e-01
4.903868103e+02,1.506685913e-01
4.905016785e+02,1.521840245e-01
4.906165771e+02,1.512057036e-01
4.907314758e+02,1.517236382e-01
4.908463440e+02,1.500547528e-01
4.909612427e+02,1.508796066e-01
4.910761414e+02,1.504575908e-01
4.911910706e+02,1.476377398e-01
4.913059692e+02,1.502273977e-01
4.914208679e+02,1.503233016e-01
4.915357971e+02,1.477911919e-01
4.916507263e+02,1.525676847e-01
4.917656555e+02,1.463716775e-01
4.918805847e+02,1.488078833e-01
4.919955139e+02,1.475609988e-01
4.921104431e+02,1.439738423e-01
4.922253723e+02,1.458345652e-01
4.923403320e+02,1.476760954e-01
4.924552917e+02,1.444917768e-01
4.925702209e+02,1.478295624e-01
4.926851807e+02,1.466594189e-01
4.928001404e+02,1.454509050e-01
4.929151001e+02,1.451823562e-01
4.930300903e+02,1.477720141e-01
